R-LO 9720000 9720000 4000 4000 300 300 2048 32 64 31 4 st-3d-exp 1.0e-08 9.72e+06 0 0 0 6 1 0 1 2000 2000 2000 24.7666 12 1102 23.4363 12 739 29.8342 2 968 2.967183 171.926804 11670450244894.128906 3891217629251.777344 3889616307700.989258 3889616307941.362305 1444.889268 5515.210564 3.235058 1.883865 50.528513 3.985590e+17 2.119370e+16 3.773653e+17 5.181886e+14 3.980408e+17 0.056162 0.001302 1 eff47b36aca3b36257346ce71927438521ff0e68 "/lustre/project/k1205/lei/lorapo/testing_dpotrf -P 32 -Q 64 -N 9720000 -t 4000 -e 1e-8 --maxrank 2000 -j 9720000 -v -c 31 --genmaxrank 2000 --compmaxrank 2000 -D 4 -Z 1 -F 0 -Y 1 -z 300 -E 1 -W 1 "
R-LO 9720000 9720000 3375 3375 300 300 2048 32 64 31 4 st-3d-exp 1.0e-08 9.72e+06 0 7.41098e-323 0 6 1 0 1 1687 1687 1687 23.1914 12 941 22.1487 12 684 26.9615 2 886 3.068868 171.864776 13833952542644.152344 4612385194239.761719 4610783674102.169922 4610783674302.221680 1211.282355 5097.286902 3.396975 1.780906 83.716993 4.450614e+17 1.819900e+16 4.268624e+17 3.689245e+14 4.446925e+17 0.042634 0.000830 1 f88183a3a661be075cba98405fb4f2107c3bc1b9 "/lustre/project/k1205/lei/lorapo/testing_dpotrf -P 32 -Q 64 -N 9720000 -t 3375 -e 1e-8 --maxrank 1687 -j 9720000 -v -c 31 --genmaxrank 1687 --compmaxrank 1687 -D 4 -Z 1 -F 0 -Y 1 -z 300 -E 1 -W 1 "
R-LO 10800000 10800000 3375 3375 300 300 2048 32 64 31 4 st-3d-exp 1.0e-08 1.08e+07 0 0 0 7 1 0 1 1687 1687 1687 22.4147 11 960 21.4247 11 637 25.8862 2 854 3.734965 212.171487 15371490442005.062500 5124897832324.588867 5123296304724.396484 5123296304956.077148 1489.052471 5968.555308 3.243392 1.553365 116.072760 5.586003e+17 2.557383e+16 5.330264e+17 4.099289e+14 5.581903e+17 0.047979 0.000734 1 f88183a3a661be075cba98405fb4f2107c3bc1b9 "/lustre/project/k1205/lei/lorapo/testing_dpotrf -P 32 -Q 64 -N 10800000 -t 3375 -e 1e-8 --maxrank 1687 -j 10800000 -v -c 31 --genmaxrank 1687 --compmaxrank 1687 -D 4 -Z 1 -F 0 -Y 1 -z 300 -E 1 -W 1 "
R-LO 10800000 10800000 3750 3750 300 300 2048 32 64 31 4 st-3d-exp 1.0e-08 1.08e+07 0 0 0 6 1 0 1 1875 1875 1875 23.2988 12 999 22.2051 12 730 27.6494 2 950 3.510358 212.241360 13834301633084.748047 4612501584364.257812 4610900024244.885742 4610900024475.603516 1668.418932 5990.992154 3.546129 1.592520 84.564234 5.167788e+17 2.340322e+16 4.933756e+17 5.060715e+14 5.162727e+17 0.047435 0.000980 1 f88183a3a661be075cba98405fb4f2107c3bc1b9 "/lustre/project/k1205/lei/lorapo/testing_dpotrf -P 32 -Q 64 -N 10800000 -t 3750 -e 1e-8 --maxrank 1875 -j 10800000 -v -c 31 --genmaxrank 1875 --compmaxrank 1875 -D 4 -Z 1 -F 0 -Y 1 -z 300 -E 1 -W 1 "


R-LO 11880000 11880000 3750 3750 300 300 2048 32 64 31 4 st-3d-exp 1.0e-08 1.188e+07 0 7.41098e-323 0 7 1 0 1 1875 1875 1875 22.5714 11 1026 21.5236 11 700 21.5236 11 700 4.212281 256.804088 15221703442677.687500 5074969110238.113281 5073367166098.394531 5073367166341.179688 1996.863695 6309.497253 3.140405 1.548489 0.000086 2.995492e+16 2.844229e+16 1.512634e+15 5.566945e+14 2.939823e+16 18.803159 0.018936 1 e64b69500e4ca2fb492edbc5e128a0cd52875706 "/lustre/project/k1205/lei/lorapo/testing_dpotrf -P 32 -Q 64 -N 11880000 -t 3750 -e 1e-8 --maxrank 1875 -j 11880000 -v -c 31 --genmaxrank 1875 --compmaxrank 1875 -D 4 -Z 1 -F 0 -Y 1 -z 300 -E 1 -W 1 "
